 8.22600000e-01  4.81570200e-04 
 8.22600000e-01  4.97410760e-04 
 8.22600000e-01  5.13251285e-04 
 8.22600000e-01  2.23293619e-04 
 8.22600000e-01  2.38799856e-04 
 8.22600000e-01  2.54306058e-04 
 8.22600000e-01  2.69812226e-04 
 8.22600000e-01  2.85318359e-04 
 8.22600000e-01  3.00824458e-04 
 8.22600000e-01  3.16330523e-04 
 8.22600000e-01  3.31836553e-04 
 8.22600000e-01  3.47342549e-04 
 8.22600000e-01  3.62848511e-04 
 8.22600000e-01  3.78354438e-04 
 8.22600000e-01  3.93860331e-04 
 8.22600000e-01  4.09366190e-04 
 8.22600000e-01  4.24872014e-04 
 8.22600000e-01  4.40377803e-04 
 8.22600000e-01  4.55883559e-04 
 8.22600000e-01  4.71389280e-04 
 8.22600000e-01  4.86894966e-04 
 8.22600000e-01  5.02400630e-04 
 8.22600000e-01  2.18607563e-04 
 8.22600000e-01  2.33788390e-04 
 8.22600000e-01  2.48969184e-04 
 8.22600000e-01  2.64149945e-04 
 8.22600000e-01  2.79330674e-04 
 8.22600000e-01  2.94511369e-04 
 8.22600000e-01  3.09692032e-04 
 8.22600000e-01  3.24872662e-04 
 8.22600000e-01  3.40053258e-04 
 8.22600000e-01  3.55233822e-04 
 8.22600000e-01  3.70414353e-04 
 8.22600000e-01  3.85594851e-04 
 8.22600000e-01  4.00775316e-04 
 8.22600000e-01  4.15955748e-04 
 8.22600000e-01  4.31136147e-04 
 8.22600000e-01  4.46316514e-04 
 8.22600000e-01  4.61496847e-04 
 8.22600000e-01  4.76677148e-04 
 8.22600000e-01  4.91857415e-04 
 8.22600000e-01  2.14053879e-04 
 8.22600000e-01  2.28918488e-04 
 8.22600000e-01  2.43783067e-04 
 8.22600000e-01  2.58647613e-04 
 8.22600000e-01  2.73512128e-04 
 8.22600000e-01  2.88376612e-04 
 8.22600000e-01  3.03241064e-04 
 8.22600000e-01  3.18105485e-04 
 8.22600000e-01  3.32969874e-04 
 8.22600000e-01  3.47834231e-04 
 8.22600000e-01  3.62698557e-04 
 8.22600000e-01  3.77562851e-04 
 8.22600000e-01  3.92427114e-04 
 8.22600000e-01  4.07291346e-04 
 8.22600000e-01  4.22155545e-04 
 8.22600000e-01  4.37019713e-04 
 8.22600000e-01  4.51883850e-04 
 8.22600000e-01  4.66747955e-04 
 8.22600000e-01  4.81612029e-04 
 8.22600000e-01  2.09628410e-04 
 8.22600000e-01  2.24185705e-04 
 8.22600000e-01  2.38742971e-04 
 8.22600000e-01  2.53300206e-04 
 8.22600000e-01  2.67857411e-04 
 8.22600000e-01  2.82414586e-04 
 8.22600000e-01  2.96971730e-04 
 8.22600000e-01  3.11528844e-04 
 8.22600000e-01  3.26085928e-04 
 8.22600000e-01  3.40642982e-04 
 8.22600000e-01  3.55200006e-04 
 8.22600000e-01  3.69756999e-04 
 8.22600000e-01  3.84313962e-04 
 8.22600000e-01  3.98870895e-04 
 8.22600000e-01  4.13427798e-04 
 8.22600000e-01  4.27984670e-04 
 8.22600000e-01  4.42541513e-04 
 8.22600000e-01  4.57098325e-04 
 8.22600000e-01  4.71655106e-04 
 8.22600000e-01  2.05327121e-04 
 8.22600000e-01  2.19585726e-04 
 8.22600000e-01  2.33844302e-04 
 8.22600000e-01  2.48102849e-04 
 8.22600000e-01  2.62361366e-04 
 8.22600000e-01  2.76619855e-04 
 8.22600000e-01  2.90878315e-04 
 8.22600000e-01  3.05136746e-04 
 8.22600000e-01  3.19395148e-04 
 8.22600000e-01  3.33653520e-04 
 8.22600000e-01  3.47911864e-04 
 8.22600000e-01  3.62170179e-04 
 8.22600000e-01  3.76428465e-04 
 8.22600000e-01  3.90686722e-04 
 8.22600000e-01  4.04944950e-04 
 8.22600000e-01  4.19203149e-04 
 8.22600000e-01  4.33461319e-04 
 8.22600000e-01  4.47719460e-04 
 8.22600000e-01  4.61977572e-04 
 8.22600000e-01  2.01146101e-04 
 8.22600000e-01  2.15114367e-04 
 8.22600000e-01  2.29082604e-04 
 8.22600000e-01  2.43050814e-04 
 8.22600000e-01  2.57018996e-04 
 8.22600000e-01  2.70987150e-04 
 8.22600000e-01  2.84955276e-04 
 8.22600000e-01  2.98923375e-04 
 8.22600000e-01  3.12891445e-04 
 8.22600000e-01  3.26859488e-04 
 8.22600000e-01  3.40827503e-04 
 8.22600000e-01  3.54795490e-04 
 8.22600000e-01  3.68763450e-04 
 8.22600000e-01  3.82731382e-04 
 8.22600000e-01  3.96699286e-04 
 8.22600000e-01  4.10667162e-04 
 8.22600000e-01  4.24635010e-04 
 8.22600000e-01  4.38602831e-04 
 8.22600000e-01  4.52570623e-04 
 8.22600000e-01  1.97081557e-04 
 8.22600000e-01  2.10767571e-04 
 8.22600000e-01  2.24453558e-04 
 8.22600000e-01  2.38139519e-04 
 8.22600000e-01  2.51825452e-04 
 8.22600000e-01  2.65511360e-04 
 8.22600000e-01  2.79197240e-04 
 8.22600000e-01  2.92883094e-04 
 8.22600000e-01  3.06568921e-04 
 8.22600000e-01  3.20254722e-04 
 8.22600000e-01  3.33940496e-04 
 8.22600000e-01  3.47626243e-04 
 8.22600000e-01  3.61311964e-04 
 8.22600000e-01  3.74997658e-04 
 8.22600000e-01  3.88683325e-04 
 8.22600000e-01  4.02368966e-04 
 8.22600000e-01  4.16054580e-04 
 8.22600000e-01  4.29740167e-04 
 8.22600000e-01  4.43425728e-04 
 8.22600000e-01  1.93129811e-04 
 8.22600000e-01  2.06541406e-04 
 8.22600000e-01  2.19952976e-04 
 8.22600000e-01  2.33364520e-04 
 8.22600000e-01  2.46776039e-04 
 8.22600000e-01  2.60187532e-04 
 8.22600000e-01  2.73598999e-04 
 8.22600000e-01  2.87010441e-04 
 8.22600000e-01  3.00421857e-04 
 8.22600000e-01  3.13833248e-04 
 8.22600000e-01  3.27244613e-04 
 8.22600000e-01  3.40655953e-04 
 8.22600000e-01  3.54067267e-04 
 8.22600000e-01  3.67478555e-04 
 8.22600000e-01  3.80889818e-04 
 8.22600000e-01  3.94301055e-04 
 8.22600000e-01  4.07712266e-04 
 8.22600000e-01  4.21123452e-04 
 8.22600000e-01  4.34534613e-04 
 8.22600000e-01  1.89287304e-04 
 8.22600000e-01  2.02432067e-04 
 8.22600000e-01  2.15576805e-04 
 8.22600000e-01  2.28721518e-04 
 8.22600000e-01  2.41866207e-04 
 8.22600000e-01  2.55010872e-04 
 8.22600000e-01  2.68155511e-04 
 8.22600000e-01  2.81300126e-04 
 8.22600000e-01  2.94444717e-04 
 8.22600000e-01  3.07589283e-04 
 8.22600000e-01  3.20733825e-04 
 8.22600000e-01  3.33878342e-04 
 8.22600000e-01  3.47022834e-04 
 8.22600000e-01  3.60167302e-04 
 8.22600000e-01  3.73311745e-04 
 8.22600000e-01  3.86456164e-04 
 8.22600000e-01  3.99600558e-04 
 8.22600000e-01  4.12744927e-04 
 8.22600000e-01  4.25889272e-04 
 8.22600000e-01  1.85550587e-04 
 8.22600000e-01  1.98435863e-04 
 8.22600000e-01  2.11321115e-04 
 8.22600000e-01  2.24206344e-04 
 8.22600000e-01  2.37091549e-04 
 8.22600000e-01  2.49976731e-04 
 8.22600000e-01  2.62861888e-04 
 8.22600000e-01  2.75747023e-04 
 8.22600000e-01  2.88632133e-04 
 8.22600000e-01  3.01517221e-04 
 8.22600000e-01  3.14402284e-04 
 8.22600000e-01  3.27287324e-04 
 8.22600000e-01  3.40172340e-04 
 8.22600000e-01  3.53057333e-04 
 8.22600000e-01  3.65942302e-04 
 8.22600000e-01  3.78827248e-04 
 8.22600000e-01  3.91712170e-04 
 8.22600000e-01  4.04597068e-04 
 8.22600000e-01  4.17481943e-04 
 8.22600000e-01  1.81916323e-04 
 8.22600000e-01  1.94549226e-04 
 8.22600000e-01  2.07182107e-04 
 8.22600000e-01  2.19814965e-04 
 8.22600000e-01  2.32447801e-04 
 8.22600000e-01  2.45080614e-04 
 8.22600000e-01  2.57713404e-04 
 8.22600000e-01  2.70346171e-04 
 8.22600000e-01  2.82978916e-04 
 8.22600000e-01  2.95611638e-04 
 8.22600000e-01  3.08244338e-04 
 8.22600000e-01  3.20877015e-04 
 8.22600000e-01  3.33509669e-04 
 8.22600000e-01  3.46142301e-04 
 8.22600000e-01  3.58774910e-04 
 8.22600000e-01  3.71407496e-04 
 8.22600000e-01  3.84040059e-04 
 8.22600000e-01  3.96672600e-04 
 8.22600000e-01  4.09305119e-04 
 8.22600000e-01  1.78381277e-04 
 8.22600000e-01  1.90768698e-04 
 8.22600000e-01  2.03156098e-04 
 8.22600000e-01  2.15543475e-04 
 8.22600000e-01  2.27930831e-04 
 8.22600000e-01  2.40318165e-04 
 8.22600000e-01  2.52705477e-04 
 8.22600000e-01  2.65092767e-04 
 8.22600000e-01  2.77480036e-04 
 8.22600000e-01  2.89867283e-04 
 8.22600000e-01  3.02254508e-04 
 8.22600000e-01  3.14641711e-04 
 8.22600000e-01  3.27028892e-04 
 8.22600000e-01  3.39416052e-04 
 8.22600000e-01  3.51803190e-04 
 8.22600000e-01  3.64190306e-04 
 8.22600000e-01  3.76577401e-04 
 8.22600000e-01  3.88964473e-04 
 8.22600000e-01  4.01351524e-04 
 8.22600000e-01  1.74942325e-04 
 8.22600000e-01  1.87090937e-04 
 8.22600000e-01  1.99239527e-04 
 8.22600000e-01  2.11388097e-04 
 8.22600000e-01  2.23536646e-04 
 8.22600000e-01  2.35685173e-04 
 8.22600000e-01  2.47833680e-04 
 8.22600000e-01  2.59982166e-04 
 8.22600000e-01  2.72130631e-04 
 8.22600000e-01  2.84279075e-04 
 8.22600000e-01  2.96427498e-04 
 8.22600000e-01  3.08575900e-04 
 8.22600000e-01  3.20724281e-04 
 8.22600000e-01  3.32872641e-04 
 8.22600000e-01  3.45020981e-04 
 8.22600000e-01  3.57169299e-04 
 8.22600000e-01  3.69317597e-04 
 8.22600000e-01  3.81465873e-04 
 8.22600000e-01  3.93614129e-04 
 8.22600000e-01  1.71596440e-04 
 8.22600000e-01  1.83512705e-04 
 8.22600000e-01  1.95428949e-04 
 8.22600000e-01  2.07345173e-04 
 8.22600000e-01  2.19261377e-04 
 8.22600000e-01  2.31177561e-04 
 8.22600000e-01  2.43093725e-04 
 8.22600000e-01  2.55009869e-04 
 8.22600000e-01  2.66925992e-04 
 8.22600000e-01  2.78842096e-04 
 8.22600000e-01  2.90758179e-04 
 8.22600000e-01  3.02674242e-04 
 8.22600000e-01  3.14590285e-04 
 8.22600000e-01  3.26506308e-04 
 8.22600000e-01  3.38422311e-04 
 8.22600000e-01  3.50338294e-04 
 8.22600000e-01  3.62254257e-04 
 8.22600000e-01  3.74170199e-04 
 8.22600000e-01  3.86086121e-04 
 8.22600000e-01  1.68340696e-04 
 8.22600000e-01  1.80030873e-04 
 8.22600000e-01  1.91721030e-04 
 8.22600000e-01  2.03411169e-04 
 8.22600000e-01  2.15101288e-04 
 8.22600000e-01  2.26791387e-04 
 8.22600000e-01  2.38481468e-04 
 8.22600000e-01  2.50171528e-04 
 8.22600000e-01  2.61861570e-04 
 8.22600000e-01  2.73551592e-04 
 8.22600000e-01  2.85241595e-04 
 8.22600000e-01  2.96931578e-04 
 8.22600000e-01  3.08621542e-04 
 8.22600000e-01  3.20311487e-04 
 8.22600000e-01  3.32001412e-04 
 8.22600000e-01  3.43691319e-04 
 8.22600000e-01  3.55381205e-04 
 8.22600000e-01  3.67071072e-04 
 8.22600000e-01  3.78760920e-04 
 8.22600000e-01  1.65172262e-04 
 8.22600000e-01  1.76642415e-04 
 8.22600000e-01  1.88112549e-04 
 8.22600000e-01  1.99582664e-04 
 8.22600000e-01  2.11052761e-04 
 8.22600000e-01  2.22522839e-04 
 8.22600000e-01  2.33992898e-04 
 8.22600000e-01  2.45462939e-04 
 8.22600000e-01  2.56932961e-04 
 8.22600000e-01  2.68402965e-04 
 8.22600000e-01  2.79872950e-04 
 8.22600000e-01  2.91342916e-04 
 8.22600000e-01  3.02812864e-04 
 8.22600000e-01  3.14282793e-04 
 8.22600000e-01  3.25752703e-04 
 8.22600000e-01  3.37222595e-04 
 8.22600000e-01  3.48692468e-04 
 8.22600000e-01  3.60162323e-04 
 8.22600000e-01  3.71632158e-04 
 8.22600000e-01  1.62088403e-04 
 8.22600000e-01  1.73344404e-04 
 8.22600000e-01  1.84600387e-04 
 8.22600000e-01  1.95856352e-04 
 8.22600000e-01  2.07112299e-04 
 8.22600000e-01  2.18368229e-04 
 8.22600000e-01  2.29624140e-04 
 8.22600000e-01  2.40880034e-04 
 8.22600000e-01  2.52135909e-04 
 8.22600000e-01  2.63391767e-04 
 8.22600000e-01  2.74647606e-04 
 8.22600000e-01  2.85903428e-04 
 8.22600000e-01  2.97159232e-04 
 8.22600000e-01  3.08415018e-04 
 8.22600000e-01  3.19670786e-04 
 8.22600000e-01  3.30926536e-04 
 8.22600000e-01  3.42182268e-04 
 8.22600000e-01  3.53437982e-04 
 8.22600000e-01  3.64693678e-04 
 8.22600000e-01  1.59086471e-04 
 8.22600000e-01  1.70134010e-04 
 8.22600000e-01  1.81181532e-04 
 8.22600000e-01  1.92229036e-04 
 8.22600000e-01  2.03276523e-04 
 8.22600000e-01  2.14323992e-04 
 8.22600000e-01  2.25371445e-04 
 8.22600000e-01  2.36418880e-04 
 8.22600000e-01  2.47466298e-04 
 8.22600000e-01  2.58513698e-04 
 8.22600000e-01  2.69561082e-04 
 8.22600000e-01  2.80608448e-04 
 8.22600000e-01  2.91655797e-04 
 8.22600000e-01  3.02703128e-04 
 8.22600000e-01  3.13750443e-04 
 8.22600000e-01  3.24797740e-04 
 8.22600000e-01  3.35845020e-04 
 8.22600000e-01  3.46892282e-04 
 8.22600000e-01  3.57939527e-04 
 8.22600000e-01  1.56163910e-04 
 8.22600000e-01  1.67008498e-04 
 8.22600000e-01  1.77853070e-04 
 8.22600000e-01  1.88697624e-04 
 8.22600000e-01  1.99542162e-04 
 8.22600000e-01  2.10386684e-04 
 8.22600000e-01  2.21231189e-04 
 8.22600000e-01  2.32075677e-04 
 8.22600000e-01  2.42920149e-04 
 8.22600000e-01  2.53764604e-04 
 8.22600000e-01  2.64609042e-04 
 8.22600000e-01  2.75453464e-04 
 8.22600000e-01  2.86297869e-04 
 8.22600000e-01  2.97142257e-04 
 8.22600000e-01  3.07986629e-04 
 8.22600000e-01  3.18830984e-04 
 8.22600000e-01  3.29675323e-04 
 8.22600000e-01  3.40519645e-04 
 8.22600000e-01  3.51363950e-04 
 8.22600000e-01  1.53318246e-04 
 8.22600000e-01  1.63965223e-04 
 8.22600000e-01  1.74612184e-04 
 8.22600000e-01  1.85259129e-04 
 8.22600000e-01  1.95906058e-04 
 8.22600000e-01  2.06552971e-04 
 8.22600000e-01  2.17199868e-04 
 8.22600000e-01  2.27846749e-04 
 8.22600000e-01  2.38493614e-04 
 8.22600000e-01  2.49140463e-04 
 8.22600000e-01  2.59787296e-04 
 8.22600000e-01  2.70434113e-04 
 8.22600000e-01  2.81080913e-04 
 8.22600000e-01  2.91727698e-04 
 8.22600000e-01  3.02374467e-04 
 8.22600000e-01  3.13021220e-04 
 8.22600000e-01  3.23667957e-04 
 8.22600000e-01  3.34314678e-04 
 8.22600000e-01  3.44961383e-04 
 8.22600000e-01  1.50547090e-04 
 8.22600000e-01  1.61001630e-04 
 8.22600000e-01  1.71456155e-04 
 8.22600000e-01  1.81910664e-04 
 8.22600000e-01  1.92365158e-04 
 8.22600000e-01  2.02819636e-04 
 8.22600000e-01  2.13274099e-04 
 8.22600000e-01  2.23728547e-04 
 8.22600000e-01  2.34182979e-04 
 8.22600000e-01  2.44637395e-04 
 8.22600000e-01  2.55091797e-04 
 8.22600000e-01  2.65546182e-04 
 8.22600000e-01  2.76000553e-04 
 8.22600000e-01  2.86454908e-04 
 8.22600000e-01  2.96909247e-04 
 8.22600000e-01  3.07363571e-04 
 8.22600000e-01  3.17817880e-04 
 8.22600000e-01  3.28272173e-04 
 8.22600000e-01  3.38726451e-04 
 8.22600000e-01  1.47848132e-04 
 8.22600000e-01  1.58115248e-04 
 8.22600000e-01  1.68382350e-04 
 8.22600000e-01  1.78649437e-04 
 8.22600000e-01  1.88916509e-04 
 8.22600000e-01  1.99183567e-04 
 8.22600000e-01  2.09450609e-04 
 8.22600000e-01  2.19717637e-04 
 8.22600000e-01  2.29984649e-04 
 8.22600000e-01  2.40251647e-04 
 8.22600000e-01  2.50518630e-04 
 8.22600000e-01  2.60785598e-04 
 8.22600000e-01  2.71052551e-04 
 8.22600000e-01  2.81319489e-04 
 8.22600000e-01  2.91586413e-04 
 8.22600000e-01  3.01853321e-04 
 8.22600000e-01  3.12120215e-04 
 8.22600000e-01  3.22387093e-04 
 8.22600000e-01  3.32653957e-04 
 8.22600000e-01  1.45219138e-04 
 8.22600000e-01  1.55303690e-04 
 8.22600000e-01  1.65388228e-04 
 8.22600000e-01  1.75472751e-04 
 8.22600000e-01  1.85557260e-04 
 8.22600000e-01  1.95641754e-04 
 8.22600000e-01  2.05726235e-04 
 8.22600000e-01  2.15810700e-04 
 8.22600000e-01  2.25895152e-04 
 8.22600000e-01  2.35979589e-04 
 8.22600000e-01  2.46064012e-04 
 8.22600000e-01  2.56148420e-04 
 8.22600000e-01  2.66232814e-04 
 8.22600000e-01  2.76317194e-04 
 8.22600000e-01  2.86401559e-04 
 8.22600000e-01  2.96485910e-04 
 8.22600000e-01  3.06570247e-04 
 8.22600000e-01  3.16654569e-04 
 8.22600000e-01  3.26738877e-04 
 8.22600000e-01  1.42657954e-04 
 8.22600000e-01  1.52564650e-04 
 8.22600000e-01  1.62471332e-04 
 8.22600000e-01  1.72378000e-04 
 8.22600000e-01  1.82284654e-04 
 8.22600000e-01  1.92191294e-04 
 8.22600000e-01  2.02097921e-04 
 8.22600000e-01  2.12004534e-04 
 8.22600000e-01  2.21911132e-04 
 8.22600000e-01  2.31817718e-04 
 8.22600000e-01  2.41724289e-04 
 8.22600000e-01  2.51630846e-04 
 8.22600000e-01  2.61537390e-04 
 8.22600000e-01  2.71443919e-04 
 8.22600000e-01  2.81350435e-04 
 8.22600000e-01  2.91256937e-04 
 8.22600000e-01  3.01163425e-04 
 8.22600000e-01  3.11069900e-04 
 8.22600000e-01  3.20976360e-04 
 8.22600000e-01  1.40162494e-04 
 8.22600000e-01  1.49895898e-04 
 8.22600000e-01  1.59629288e-04 
 8.22600000e-01  1.69362665e-04 
 8.22600000e-01  1.79096029e-04 
 8.22600000e-01  1.88829379e-04 
 8.22600000e-01  1.98562716e-04 
 8.22600000e-01  2.08296040e-04 
 8.22600000e-01  2.18029350e-04 
 8.22600000e-01  2.27762647e-04 
 8.22600000e-01  2.37495930e-04 
 8.22600000e-01  2.47229200e-04 
 8.22600000e-01  2.56962457e-04 
 8.22600000e-01  2.66695701e-04 
 8.22600000e-01  2.76428931e-04 
 8.22600000e-01  2.86162148e-04 
 8.22600000e-01  2.95895351e-04 
 8.22600000e-01  3.05628541e-04 
 8.22600000e-01  3.15361718e-04 
 8.22600000e-01  1.37730743e-04 
 8.22600000e-01  1.47295279e-04 
 8.22600000e-01  1.56859802e-04 
 8.22600000e-01  1.66424312e-04 
 8.22600000e-01  1.75988809e-04 
 8.22600000e-01  1.85553293e-04 
 8.22600000e-01  1.95117764e-04 
 8.22600000e-01  2.04682223e-04 
 8.22600000e-01  2.14246668e-04 
 8.22600000e-01  2.23811101e-04 
 8.22600000e-01  2.33375521e-04 
 8.22600000e-01  2.42939927e-04 
 8.22600000e-01  2.52504321e-04 
 8.22600000e-01  2.62068702e-04 
 8.22600000e-01  2.71633071e-04 
 8.22600000e-01  2.81197426e-04 
 8.22600000e-01  2.90761768e-04 
 8.22600000e-01  3.00326098e-04 
 8.22600000e-01  3.09890414e-04 
 8.22600000e-01  1.35360756e-04 
 8.22600000e-01  1.44760713e-04 
 8.22600000e-01  1.54160657e-04 
 8.22600000e-01  1.63560589e-04 
 8.22600000e-01  1.72960508e-04 
 8.22600000e-01  1.82360415e-04 
 8.22600000e-01  1.91760310e-04 
 8.22600000e-01  2.01160192e-04 
 8.22600000e-01  2.10560061e-04 
 8.22600000e-01  2.19959918e-04 
 8.22600000e-01  2.29359763e-04 
 8.22600000e-01  2.38759595e-04 
 8.22600000e-01  2.48159415e-04 
 8.22600000e-01  2.57559222e-04 
 8.22600000e-01  2.66959017e-04 
 8.22600000e-01  2.76358800e-04 
 8.22600000e-01  2.85758570e-04 
 8.22600000e-01  2.95158327e-04 
 8.22600000e-01  3.04558073e-04 
 8.22600000e-01  1.33050652e-04 
 8.22600000e-01  1.42290188e-04 
 8.22600000e-01  1.51529712e-04 
 8.22600000e-01  1.60769224e-04 
 8.22600000e-01  1.70008724e-04 
 8.22600000e-01  1.79248211e-04 
 8.22600000e-01  1.88487687e-04 
 8.22600000e-01  1.97727151e-04 
 8.22600000e-01  2.06966603e-04 
 8.22600000e-01  2.16206043e-04 
 8.22600000e-01  2.25445471e-04 
 8.22600000e-01  2.34684887e-04 
 8.22600000e-01  2.43924291e-04 
 8.22600000e-01  2.53163683e-04 
 8.22600000e-01  2.62403062e-04 
 8.22600000e-01  2.71642430e-04 
 8.22600000e-01  2.80881786e-04 
 8.22600000e-01  2.90121130e-04 
 8.22600000e-01  2.99360461e-04 
 8.22600000e-01  1.30798611e-04 
 8.22600000e-01  1.39881759e-04 
 8.22600000e-01  1.48964895e-04 
 8.22600000e-01  1.58048019e-04 
 8.22600000e-01  1.67131132e-04 
 8.22600000e-01  1.76214233e-04 
 8.22600000e-01  1.85297322e-04 
 8.22600000e-01  1.94380400e-04 
 8.22600000e-01  2.03463466e-04 
 8.22600000e-01  2.12546521e-04 
 8.22600000e-01  2.21629564e-04 
 8.22600000e-01  2.30712595e-04 
 8.22600000e-01  2.39795615e-04 
 8.22600000e-01  2.48878623e-04 
 8.22600000e-01  2.57961620e-04 
 8.22600000e-01  2.67044605e-04 
 8.22600000e-01  2.76127578e-04 
 8.22600000e-01  2.85210540e-04 
 8.22600000e-01  2.94293490e-04 
 8.22600000e-01  1.28602881e-04 
 8.22600000e-01  1.37533550e-04 
 8.22600000e-01  1.46464208e-04 
 8.22600000e-01  1.55394855e-04 
 8.22600000e-01  1.64325490e-04 
 8.22600000e-01  1.73256115e-04 
 8.22600000e-01  1.82186728e-04 
 8.22600000e-01  1.91117330e-04 
 8.22600000e-01  2.00047920e-04 
 8.22600000e-01  2.08978500e-04 
 8.22600000e-01  2.17909068e-04 
 8.22600000e-01  2.26839625e-04 
 8.22600000e-01  2.35770171e-04 
 8.22600000e-01  2.44700705e-04 
 8.22600000e-01  2.53631229e-04 
 8.22600000e-01  2.62561741e-04 
 8.22600000e-01  2.71492242e-04 
 8.22600000e-01  2.80422731e-04 
 8.22600000e-01  2.89353210e-04 
 8.22600000e-01  1.26461762e-04 
 8.22600000e-01  1.35243745e-04 
 8.22600000e-01  1.44025718e-04 
 8.22600000e-01  1.52807679e-04 
 8.22600000e-01  1.61589630e-04 
 8.22600000e-01  1.70371570e-04 
 8.22600000e-01  1.79153499e-04 
 8.22600000e-01  1.87935417e-04 
 8.22600000e-01  1.96717325e-04 
 8.22600000e-01  2.05499221e-04 
 8.22600000e-01  2.14281107e-04 
 8.22600000e-01  2.23062982e-04 
 8.22600000e-01  2.31844846e-04 
 8.22600000e-01  2.40626699e-04 
 8.22600000e-01  2.49408541e-04 
 8.22600000e-01  2.58190373e-04 
 8.22600000e-01  2.66972193e-04 
 8.22600000e-01  2.75754003e-04 
 8.22600000e-01  2.84535802e-04 
 8.22600000e-01  1.24373614e-04 
 8.22600000e-01  1.33010590e-04 
 8.22600000e-01  1.41647556e-04 
 8.22600000e-01  1.50284510e-04 
 8.22600000e-01  1.58921455e-04 
 8.22600000e-01  1.67558389e-04 
 8.22600000e-01  1.76195312e-04 
 8.22600000e-01  1.84832225e-04 
 8.22600000e-01  1.93469127e-04 
 8.22600000e-01  2.02106019e-04 
 8.22600000e-01  2.10742901e-04 
 8.22600000e-01  2.19379772e-04 
 8.22600000e-01  2.28016632e-04 
 8.22600000e-01  2.36653482e-04 
 8.22600000e-01  2.45290322e-04 
 8.22600000e-01  2.53927151e-04 
 8.22600000e-01  2.62563969e-04 
 8.22600000e-01  2.71200777e-04 
 8.22600000e-01  2.79837575e-04 
 8.22600000e-01  1.22336855e-04 
 8.22600000e-01  1.30832391e-04 
 8.22600000e-01  1.39327918e-04 
 8.22600000e-01  1.47823435e-04 
 8.22600000e-01  1.56318941e-04 
 8.22600000e-01  1.64814437e-04 
 8.22600000e-01  1.73309923e-04 
 8.22600000e-01  1.81805399e-04 
 8.22600000e-01  1.90300865e-04 
 8.22600000e-01  1.98796321e-04 
 8.22600000e-01  2.07291766e-04 
 8.22600000e-01  2.15787202e-04 
 8.22600000e-01  2.24282627e-04 
 8.22600000e-01  2.32778042e-04 
 8.22600000e-01  2.41273447e-04 
 8.22600000e-01  2.49768842e-04 
 8.22600000e-01  2.58264227e-04 
 8.22600000e-01  2.66759601e-04 
 8.22600000e-01  2.75254966e-04 
 8.22600000e-01  1.20349950e-04 
 8.22600000e-01  1.28707509e-04 
 8.22600000e-01  1.37065059e-04 
 8.22600000e-01  1.45422600e-04 
 8.22600000e-01  1.53780130e-04 
 8.22600000e-01  1.62137651e-04 
 8.22600000e-01  1.70495161e-04 
 8.22600000e-01  1.78852662e-04 
 8.22600000e-01  1.87210153e-04 
 8.22600000e-01  1.95567635e-04 
 8.22600000e-01  2.03925106e-04 
 8.22600000e-01  2.12282568e-04 
 8.22600000e-01  2.20640020e-04 
 8.22600000e-01  2.28997462e-04 
 8.22600000e-01  2.37354894e-04 
 8.22600000e-01  2.45712317e-04 
 8.22600000e-01  2.54069730e-04 
 8.22600000e-01  2.62427132e-04 
 8.22600000e-01  2.70784525e-04 
 8.22600000e-01  1.18411419e-04 
 8.22600000e-01  1.26634362e-04 
 8.22600000e-01  1.34857294e-04 
 8.22600000e-01  1.43080217e-04 
 8.22600000e-01  1.51303131e-04 
 8.22600000e-01  1.59526035e-04 
 8.22600000e-01  1.67748930e-04 
 8.22600000e-01  1.75971815e-04 
 8.22600000e-01  1.84194691e-04 
 8.22600000e-01  1.92417557e-04 
 8.22600000e-01  2.00640413e-04 
 8.22600000e-01  2.08863261e-04 
 8.22600000e-01  2.17086098e-04 
 8.22600000e-01  2.25308927e-04 
 8.22600000e-01  2.33531745e-04 
 8.22600000e-01  2.41754554e-04 
 8.22600000e-01  2.49977354e-04 
 8.22600000e-01  2.58200144e-04 
 8.22600000e-01  2.66422925e-04 
 8.22600000e-01  1.16519834e-04 
 8.22600000e-01  1.24611418e-04 
 8.22600000e-01  1.32702993e-04 
 8.22600000e-01  1.40794559e-04 
 8.22600000e-01  1.48886116e-04 
 8.22600000e-01  1.56977663e-04 
 8.22600000e-01  1.65069202e-04 
 8.22600000e-01  1.73160731e-04 
 8.22600000e-01  1.81252251e-04 
 8.22600000e-01  1.89343762e-04 
 8.22600000e-01  1.97435263e-04 
 8.22600000e-01  2.05526756e-04 
 8.22600000e-01  2.13618239e-04 
 8.22600000e-01  2.21709713e-04 
 8.22600000e-01  2.29801178e-04 
 8.22600000e-01  2.37892634e-04 
 8.22600000e-01  2.45984080e-04 
 8.22600000e-01  2.54075518e-04 
 8.22600000e-01  2.62166946e-04 
 8.22600000e-01  1.14673809e-04 
 8.22600000e-01  1.22637199e-04 
 8.22600000e-01  1.30600581e-04 
 8.22600000e-01  1.38563954e-04 
 8.22600000e-01  1.46527317e-04 
 8.22600000e-01  1.54490672e-04 
 8.22600000e-01  1.62454018e-04 
 8.22600000e-01  1.70417355e-04 
 8.22600000e-01  1.78380683e-04 
 8.22600000e-01  1.86344003e-04 
 8.22600000e-01  1.94307313e-04 
 8.22600000e-01  2.02270614e-04 
 8.22600000e-01  2.10233907e-04 
