 8.22600000e-01  2.74096948e+16 
 8.22600000e-01  2.65366545e+16 
 8.22600000e-01  2.57175057e+16 
 8.22600000e-01  5.93197291e+16 
 8.22600000e-01  5.54675531e+16 
 8.22600000e-01  5.20851546e+16 
 8.22600000e-01  4.90915376e+16 
 8.22600000e-01  4.64233138e+16 
 8.22600000e-01  4.40301645e+16 
 8.22600000e-01  4.18716377e+16 
 8.22600000e-01  3.99148425e+16 
 8.22600000e-01  3.81327610e+16 
 8.22600000e-01  3.65029943e+16 
 8.22600000e-01  3.50068149e+16 
 8.22600000e-01  3.36284450e+16 
 8.22600000e-01  3.23544970e+16 
 8.22600000e-01  3.11735380e+16 
 8.22600000e-01  3.00757451e+16 
 8.22600000e-01  2.90526319e+16 
 8.22600000e-01  2.80968289e+16 
 8.22600000e-01  2.72019050e+16 
 8.22600000e-01  2.63622227e+16 
 8.22600000e-01  6.07950778e+16 
 8.22600000e-01  5.68470992e+16 
 8.22600000e-01  5.33805813e+16 
 8.22600000e-01  5.03125138e+16 
 8.22600000e-01  4.75779320e+16 
 8.22600000e-01  4.51252657e+16 
 8.22600000e-01  4.29130570e+16 
 8.22600000e-01  4.09075967e+16 
 8.22600000e-01  3.90811954e+16 
 8.22600000e-01  3.74108968e+16 
 8.22600000e-01  3.58775078e+16 
 8.22600000e-01  3.44648582e+16 
 8.22600000e-01  3.31592275e+16 
 8.22600000e-01  3.19488983e+16 
 8.22600000e-01  3.08238036e+16 
 8.22600000e-01  2.97752459e+16 
 8.22600000e-01  2.87956723e+16 
 8.22600000e-01  2.78784919e+16 
 8.22600000e-01  2.70179275e+16 
 8.22600000e-01  6.22951935e+16 
 8.22600000e-01  5.82498040e+16 
 8.22600000e-01  5.46977547e+16 
 8.22600000e-01  5.15539870e+16 
 8.22600000e-01  4.87519331e+16 
 8.22600000e-01  4.62387508e+16 
 8.22600000e-01  4.39719589e+16 
 8.22600000e-01  4.19170167e+16 
 8.22600000e-01  4.00455515e+16 
 8.22600000e-01  3.83340406e+16 
 8.22600000e-01  3.67628174e+16 
 8.22600000e-01  3.53153127e+16 
 8.22600000e-01  3.39774673e+16 
 8.22600000e-01  3.27372750e+16 
 8.22600000e-01  3.15844201e+16 
 8.22600000e-01  3.05099907e+16 
 8.22600000e-01  2.95062475e+16 
 8.22600000e-01  2.85664369e+16 
 8.22600000e-01  2.76846394e+16 
 8.22600000e-01  6.38201167e+16 
 8.22600000e-01  5.96757055e+16 
 8.22600000e-01  5.60367104e+16 
 8.22600000e-01  5.28159905e+16 
 8.22600000e-01  4.99453489e+16 
 8.22600000e-01  4.73706497e+16 
 8.22600000e-01  4.50483720e+16 
 8.22600000e-01  4.29431296e+16 
 8.22600000e-01  4.10258553e+16 
 8.22600000e-01  3.92724506e+16 
 8.22600000e-01  3.76627676e+16 
 8.22600000e-01  3.61798312e+16 
 8.22600000e-01  3.48092386e+16 
 8.22600000e-01  3.35386892e+16 
 8.22600000e-01  3.23576151e+16 
 8.22600000e-01  3.12568862e+16 
 8.22600000e-01  3.02285737e+16 
 8.22600000e-01  2.92657587e+16 
 8.22600000e-01  2.83623768e+16 
 8.22600000e-01  6.53698822e+16 
 8.22600000e-01  6.11248362e+16 
 8.22600000e-01  5.73974787e+16 
 8.22600000e-01  5.40985531e+16 
 8.22600000e-01  5.11582064e+16 
 8.22600000e-01  4.85209882e+16 
 8.22600000e-01  4.61423209e+16 
 8.22600000e-01  4.39859589e+16 
 8.22600000e-01  4.20221292e+16 
 8.22600000e-01  4.02261482e+16 
 8.22600000e-01  3.85773787e+16 
 8.22600000e-01  3.70584337e+16 
 8.22600000e-01  3.56545602e+16 
 8.22600000e-01  3.43531592e+16 
 8.22600000e-01  3.31434062e+16 
 8.22600000e-01  3.20159494e+16 
 8.22600000e-01  3.09626673e+16 
 8.22600000e-01  2.99764732e+16 
 8.22600000e-01  2.90511554e+16 
 8.22600000e-01  6.69445193e+16 
 8.22600000e-01  6.25972234e+16 
 8.22600000e-01  5.87800855e+16 
 8.22600000e-01  5.54016992e+16 
 8.22600000e-01  5.23905287e+16 
 8.22600000e-01  4.96897882e+16 
 8.22600000e-01  4.72538262e+16 
 8.22600000e-01  4.50455241e+16 
 8.22600000e-01  4.30343919e+16 
 8.22600000e-01  4.11951514e+16 
 8.22600000e-01  3.95066682e+16 
 8.22600000e-01  3.79511366e+16 
 8.22600000e-01  3.65134482e+16 
 8.22600000e-01  3.51807005e+16 
 8.22600000e-01  3.39418084e+16 
 8.22600000e-01  3.27871946e+16 
 8.22600000e-01  3.17085422e+16 
 8.22600000e-01  3.06985939e+16 
 8.22600000e-01  2.97509880e+16 
 8.22600000e-01  6.85440516e+16 
 8.22600000e-01  6.40928893e+16 
 8.22600000e-01  6.01845516e+16 
 8.22600000e-01  5.67254482e+16 
 8.22600000e-01  5.36423343e+16 
 8.22600000e-01  5.08770671e+16 
 8.22600000e-01  4.83829046e+16 
 8.22600000e-01  4.61218414e+16 
 8.22600000e-01  4.40626588e+16 
 8.22600000e-01  4.21794748e+16 
 8.22600000e-01  4.04506501e+16 
 8.22600000e-01  3.88579533e+16 
 8.22600000e-01  3.73859154e+16 
 8.22600000e-01  3.60213255e+16 
 8.22600000e-01  3.47528335e+16 
 8.22600000e-01  3.35706335e+16 
 8.22600000e-01  3.24662097e+16 
 8.22600000e-01  3.14321315e+16 
 8.22600000e-01  3.04618852e+16 
 8.22600000e-01  7.01684979e+16 
 8.22600000e-01  6.56118513e+16 
 8.22600000e-01  6.16108934e+16 
 8.22600000e-01  5.80698157e+16 
 8.22600000e-01  5.49136377e+16 
 8.22600000e-01  5.20828389e+16 
 8.22600000e-01  4.95295694e+16 
 8.22600000e-01  4.72149232e+16 
 8.22600000e-01  4.51069419e+16 
 8.22600000e-01  4.31791299e+16 
 8.22600000e-01  4.14093353e+16 
 8.22600000e-01  3.97788946e+16 
 8.22600000e-01  3.82719721e+16 
 8.22600000e-01  3.68750440e+16 
 8.22600000e-01  3.55764911e+16 
 8.22600000e-01  3.43662751e+16 
 8.22600000e-01  3.32356786e+16 
 8.22600000e-01  3.21770946e+16 
 8.22600000e-01  3.11838553e+16 
 8.22600000e-01  7.18178702e+16 
 8.22600000e-01  6.71541208e+16 
 8.22600000e-01  6.30591214e+16 
 8.22600000e-01  5.94348116e+16 
 8.22600000e-01  5.62044485e+16 
 8.22600000e-01  5.33071125e+16 
 8.22600000e-01  5.06938290e+16 
 8.22600000e-01  4.83247777e+16 
 8.22600000e-01  4.61672488e+16 
 8.22600000e-01  4.41941241e+16 
 8.22600000e-01  4.23827309e+16 
 8.22600000e-01  4.07139671e+16 
 8.22600000e-01  3.91716249e+16 
 8.22600000e-01  3.77418623e+16 
 8.22600000e-01  3.64127873e+16 
 8.22600000e-01  3.51741255e+16 
 8.22600000e-01  3.40169546e+16 
 8.22600000e-01  3.29334889e+16 
 8.22600000e-01  3.19169038e+16 
 8.22600000e-01  7.34921767e+16 
 8.22600000e-01  6.87197055e+16 
 8.22600000e-01  6.45292429e+16 
 8.22600000e-01  6.08204428e+16 
 8.22600000e-01  5.75147730e+16 
 8.22600000e-01  5.45498940e+16 
 8.22600000e-01  5.18756894e+16 
 8.22600000e-01  4.94514105e+16 
 8.22600000e-01  4.72435850e+16 
 8.22600000e-01  4.52244626e+16 
 8.22600000e-01  4.33708420e+16 
 8.22600000e-01  4.16631757e+16 
 8.22600000e-01  4.00848782e+16 
 8.22600000e-01  3.86217848e+16 
 8.22600000e-01  3.72617262e+16 
 8.22600000e-01  3.59941886e+16 
 8.22600000e-01  3.48100416e+16 
 8.22600000e-01  3.37013180e+16 
 8.22600000e-01  3.26610341e+16 
 8.22600000e-01  7.51914190e+16 
 8.22600000e-01  7.03086066e+16 
 8.22600000e-01  6.60212593e+16 
 8.22600000e-01  6.22267104e+16 
 8.22600000e-01  5.88446125e+16 
 8.22600000e-01  5.58111845e+16 
 8.22600000e-01  5.30751514e+16 
 8.22600000e-01  5.05948224e+16 
 8.22600000e-01  4.83359513e+16 
 8.22600000e-01  4.62701460e+16 
 8.22600000e-01  4.43736691e+16 
 8.22600000e-01  4.26265211e+16 
 8.22600000e-01  4.10117328e+16 
 8.22600000e-01  3.95148123e+16 
 8.22600000e-01  3.81233087e+16 
 8.22600000e-01  3.68264652e+16 
 8.22600000e-01  3.56149403e+16 
 8.22600000e-01  3.44805827e+16 
 8.22600000e-01  3.34162471e+16 
 8.22600000e-01  7.69155947e+16 
 8.22600000e-01  7.19208222e+16 
 8.22600000e-01  6.75351683e+16 
 8.22600000e-01  6.36536126e+16 
 8.22600000e-01  6.01939651e+16 
 8.22600000e-01  5.70909824e+16 
 8.22600000e-01  5.42922136e+16 
 8.22600000e-01  5.17550119e+16 
 8.22600000e-01  4.94443462e+16 
 8.22600000e-01  4.73311732e+16 
 8.22600000e-01  4.53912112e+16 
 8.22600000e-01  4.36040021e+16 
 8.22600000e-01  4.19521876e+16 
 8.22600000e-01  4.04209435e+16 
 8.22600000e-01  3.89975335e+16 
 8.22600000e-01  3.76709541e+16 
 8.22600000e-01  3.64316496e+16 
 8.22600000e-01  3.52712818e+16 
 8.22600000e-01  3.41825416e+16 
 8.22600000e-01  7.86646946e+16 
 8.22600000e-01  7.35563436e+16 
 8.22600000e-01  6.90709622e+16 
 8.22600000e-01  6.51011418e+16 
 8.22600000e-01  6.15628237e+16 
 8.22600000e-01  5.83892807e+16 
 8.22600000e-01  5.55268693e+16 
 8.22600000e-01  5.29319730e+16 
 8.22600000e-01  5.05687639e+16 
 8.22600000e-01  4.84075385e+16 
 8.22600000e-01  4.64234627e+16 
 8.22600000e-01  4.45956133e+16 
 8.22600000e-01  4.29062374e+16 
 8.22600000e-01  4.13401736e+16 
 8.22600000e-01  3.98843960e+16 
 8.22600000e-01  3.85276508e+16 
 8.22600000e-01  3.72601652e+16 
 8.22600000e-01  3.60734112e+16 
 8.22600000e-01  3.49599136e+16 
 8.22600000e-01  8.04387063e+16 
 8.22600000e-01  7.52151590e+16 
 8.22600000e-01  7.06286297e+16 
 8.22600000e-01  6.65692877e+16 
 8.22600000e-01  6.29511785e+16 
 8.22600000e-01  5.97060702e+16 
 8.22600000e-01  5.67791099e+16 
 8.22600000e-01  5.41256972e+16 
 8.22600000e-01  5.17091963e+16 
 8.22600000e-01  4.94992340e+16 
 8.22600000e-01  4.74704162e+16 
 8.22600000e-01  4.56013478e+16 
 8.22600000e-01  4.38738755e+16 
 8.22600000e-01  4.22724960e+16 
 8.22600000e-01  4.07838898e+16 
 8.22600000e-01  3.93965493e+16 
 8.22600000e-01  3.81004812e+16 
 8.22600000e-01  3.68869652e+16 
 8.22600000e-01  3.57483576e+16 
 8.22600000e-01  8.22376107e+16 
 8.22600000e-01  7.68972508e+16 
 8.22600000e-01  7.22081543e+16 
 8.22600000e-01  6.80580344e+16 
 8.22600000e-01  6.43590145e+16 
 8.22600000e-01  6.10413369e+16 
 8.22600000e-01  5.80489218e+16 
 8.22600000e-01  5.53361716e+16 
 8.22600000e-01  5.28656313e+16 
 8.22600000e-01  5.06062483e+16 
 8.22600000e-01  4.85320606e+16 
 8.22600000e-01  4.66211947e+16 
 8.22600000e-01  4.48550915e+16 
 8.22600000e-01  4.32179008e+16 
 8.22600000e-01  4.16960054e+16 
 8.22600000e-01  4.02776402e+16 
 8.22600000e-01  3.89525885e+16 
 8.22600000e-01  3.77119350e+16 
 8.22600000e-01  3.65478650e+16 
 8.22600000e-01  8.40613842e+16 
 8.22600000e-01  7.86025968e+16 
 8.22600000e-01  7.38095152e+16 
 8.22600000e-01  6.95673625e+16 
 8.22600000e-01  6.57863134e+16 
 8.22600000e-01  6.23950631e+16 
 8.22600000e-01  5.93362883e+16 
 8.22600000e-01  5.65633804e+16 
 8.22600000e-01  5.40380535e+16 
 8.22600000e-01  5.17285665e+16 
 8.22600000e-01  4.96083818e+16 
 8.22600000e-01  4.76551407e+16 
 8.22600000e-01  4.58498725e+16 
 8.22600000e-01  4.41763756e+16 
 8.22600000e-01  4.26207306e+16 
 8.22600000e-01  4.11709119e+16 
 8.22600000e-01  3.98164759e+16 
 8.22600000e-01  3.85483097e+16 
 8.22600000e-01  3.73584255e+16 
 8.22600000e-01  8.59099983e+16 
 8.22600000e-01  8.03311703e+16 
 8.22600000e-01  7.54326873e+16 
 8.22600000e-01  7.10972483e+16 
 8.22600000e-01  6.72330526e+16 
 8.22600000e-01  6.37672276e+16 
 8.22600000e-01  6.06411894e+16 
 8.22600000e-01  5.78073043e+16 
 8.22600000e-01  5.52264447e+16 
 8.22600000e-01  5.28661713e+16 
 8.22600000e-01  5.06993630e+16 
 8.22600000e-01  4.87031696e+16 
 8.22600000e-01  4.68582029e+16 
 8.22600000e-01  4.51479053e+16 
 8.22600000e-01  4.35580511e+16 
 8.22600000e-01  4.20763504e+16 
 8.22600000e-01  4.06921299e+16 
 8.22600000e-01  3.93960764e+16 
 8.22600000e-01  3.81800262e+16 
 8.22600000e-01  8.77834192e+16 
 8.22600000e-01  8.20829399e+16 
 8.22600000e-01  7.70776410e+16 
 8.22600000e-01  7.26476639e+16 
 8.22600000e-01  6.86992060e+16 
 8.22600000e-01  6.51578056e+16 
 8.22600000e-01  6.19636013e+16 
 8.22600000e-01  5.90679208e+16 
 8.22600000e-01  5.64307832e+16 
 8.22600000e-01  5.40190420e+16 
 8.22600000e-01  5.18049845e+16 
 8.22600000e-01  4.97652622e+16 
 8.22600000e-01  4.78800643e+16 
 8.22600000e-01  4.61324721e+16 
 8.22600000e-01  4.45079498e+16 
 8.22600000e-01  4.29939393e+16 
 8.22600000e-01  4.15795347e+16 
 8.22600000e-01  4.02552195e+16 
 8.22600000e-01  3.90126522e+16 
 8.22600000e-01  8.96816086e+16 
 8.22600000e-01  8.38578696e+16 
 8.22600000e-01  7.87443427e+16 
 8.22600000e-01  7.42185775e+16 
 8.22600000e-01  7.01847434e+16 
 8.22600000e-01  6.65667684e+16 
 8.22600000e-01  6.33034968e+16 
 8.22600000e-01  6.03452039e+16 
 8.22600000e-01  5.76510443e+16 
 8.22600000e-01  5.51871548e+16 
 8.22600000e-01  5.29252234e+16 
 8.22600000e-01  5.08413968e+16 
 8.22600000e-01  4.89154359e+16 
 8.22600000e-01  4.71300561e+16 
 8.22600000e-01  4.54704072e+16 
 8.22600000e-01  4.39236597e+16 
 8.22600000e-01  4.24786718e+16 
 8.22600000e-01  4.11257214e+16 
 8.22600000e-01  3.98562865e+16 
 8.22600000e-01  9.16045237e+16 
 8.22600000e-01  8.56559195e+16 
 8.22600000e-01  8.04327548e+16 
 8.22600000e-01  7.58099539e+16 
 8.22600000e-01  7.16896313e+16 
 8.22600000e-01  6.79940843e+16 
 8.22600000e-01  6.46608458e+16 
 8.22600000e-01  6.16391249e+16 
 8.22600000e-01  5.88872005e+16 
 8.22600000e-01  5.63704834e+16 
 8.22600000e-01  5.40600545e+16 
 8.22600000e-01  5.19315492e+16 
 8.22600000e-01  4.99642943e+16 
 8.22600000e-01  4.81406346e+16 
 8.22600000e-01  4.64454017e+16 
 8.22600000e-01  4.48654907e+16 
 8.22600000e-01  4.33895212e+16 
 8.22600000e-01  4.20075626e+16 
 8.22600000e-01  4.07109100e+16 
 8.22600000e-01  9.35521153e+16 
 8.22600000e-01  8.74770434e+16 
 8.22600000e-01  8.21428340e+16 
 8.22600000e-01  7.74217521e+16 
 8.22600000e-01  7.32138313e+16 
 8.22600000e-01  6.94397168e+16 
 8.22600000e-01  6.60356135e+16 
 8.22600000e-01  6.29496507e+16 
 8.22600000e-01  6.01392203e+16 
 8.22600000e-01  5.75689976e+16 
 8.22600000e-01  5.52094489e+16 
 8.22600000e-01  5.30356914e+16 
 8.22600000e-01  5.10266126e+16 
 8.22600000e-01  4.91641818e+16 
 8.22600000e-01  4.74329081e+16 
 8.22600000e-01  4.58194082e+16 
 8.22600000e-01  4.43120595e+16 
 8.22600000e-01  4.29007204e+16 
 8.22600000e-01  4.15765009e+16 
 8.22600000e-01  9.55243310e+16 
 8.22600000e-01  8.93211926e+16 
 8.22600000e-01  8.38745345e+16 
 8.22600000e-01  7.90539290e+16 
 8.22600000e-01  7.47573024e+16 
 8.22600000e-01  7.09036270e+16 
 8.22600000e-01  6.74277630e+16 
 8.22600000e-01  6.42767460e+16 
 8.22600000e-01  6.14070698e+16 
 8.22600000e-01  5.87826651e+16 
 8.22600000e-01  5.63733756e+16 
 8.22600000e-01  5.41537938e+16 
 8.22600000e-01  5.21023622e+16 
 8.22600000e-01  5.02006702e+16 
 8.22600000e-01  4.84329001e+16 
 8.22600000e-01  4.67853865e+16 
 8.22600000e-01  4.52462620e+16 
 8.22600000e-01  4.38051708e+16 
 8.22600000e-01  4.24530359e+16 
 8.22600000e-01  9.75211140e+16 
 8.22600000e-01  9.11883137e+16 
 8.22600000e-01  8.56278062e+16 
 8.22600000e-01  8.07064374e+16 
 8.22600000e-01  7.63200001e+16 
 8.22600000e-01  7.23857728e+16 
 8.22600000e-01  6.88372540e+16 
 8.22600000e-01  6.56203726e+16 
 8.22600000e-01  6.26907126e+16 
 8.22600000e-01  6.00114510e+16 
 8.22600000e-01  5.75518010e+16 
 8.22600000e-01  5.52858242e+16 
 8.22600000e-01  5.31915123e+16 
 8.22600000e-01  5.12500699e+16 
 8.22600000e-01  4.94453488e+16 
 8.22600000e-01  4.77633978e+16 
 8.22600000e-01  4.61921016e+16 
 8.22600000e-01  4.47208878e+16 
 8.22600000e-01  4.33404898e+16 
 8.22600000e-01  9.95424015e+16 
 8.22600000e-01  9.30783482e+16 
 8.22600000e-01  8.74025940e+16 
 8.22600000e-01  8.23792255e+16 
 8.22600000e-01  7.79018752e+16 
 8.22600000e-01  7.38861075e+16 
 8.22600000e-01  7.02640424e+16 
 8.22600000e-01  6.69804882e+16 
 8.22600000e-01  6.39901084e+16 
 8.22600000e-01  6.12553166e+16 
 8.22600000e-01  5.87446881e+16 
 8.22600000e-01  5.64317469e+16 
 8.22600000e-01  5.42940285e+16 
 8.22600000e-01  5.23123479e+16 
 8.22600000e-01  5.04702223e+16 
 8.22600000e-01  4.87534114e+16 
 8.22600000e-01  4.71495486e+16 
 8.22600000e-01  4.56478426e+16 
 8.22600000e-01  4.42388345e+16 
 8.22600000e-01  1.01588126e+17 
 8.22600000e-01  9.49912330e+16 
 8.22600000e-01  8.91988390e+16 
 8.22600000e-01  8.40722374e+16 
 8.22600000e-01  7.95028751e+16 
 8.22600000e-01  7.54045811e+16 
 8.22600000e-01  7.17080807e+16 
 8.22600000e-01  6.83570475e+16 
 8.22600000e-01  6.53052138e+16 
 8.22600000e-01  6.25142205e+16 
 8.22600000e-01  5.99519972e+16 
 8.22600000e-01  5.75915238e+16 
 8.22600000e-01  5.54098741e+16 
 8.22600000e-01  5.33874689e+16 
 8.22600000e-01  5.15074866e+16 
 8.22600000e-01  4.97553943e+16 
 8.22600000e-01  4.81185712e+16 
 8.22600000e-01  4.65860043e+16 
 8.22600000e-01  4.51480404e+16 
 8.22600000e-01  1.03658218e+17 
 8.22600000e-01  9.69269027e+16 
 8.22600000e-01  9.10164795e+16 
 8.22600000e-01  8.57854153e+16 
 8.22600000e-01  8.11229450e+16 
 8.22600000e-01  7.69411418e+16 
 8.22600000e-01  7.31693192e+16 
 8.22600000e-01  6.97500035e+16 
 8.22600000e-01  6.66359838e+16 
 8.22600000e-01  6.37881196e+16 
 8.22600000e-01  6.11736870e+16 
 8.22600000e-01  5.87651152e+16 
 8.22600000e-01  5.65390109e+16 
 8.22600000e-01  5.44753960e+16 
 8.22600000e-01  5.25571061e+16 
 8.22600000e-01  5.07693121e+16 
 8.22600000e-01  4.90991361e+16 
 8.22600000e-01  4.75353408e+16 
 8.22600000e-01  4.60680760e+16 
 8.22600000e-01  1.05752601e+17 
 8.22600000e-01  9.88852859e+16 
 8.22600000e-01  9.28554486e+16 
 8.22600000e-01  8.75186959e+16 
 8.22600000e-01  8.27620251e+16 
 8.22600000e-01  7.84957328e+16 
 8.22600000e-01  7.46477044e+16 
 8.22600000e-01  7.11593048e+16 
 8.22600000e-01  6.79823694e+16 
 8.22600000e-01  6.50769670e+16 
 8.22600000e-01  6.24097124e+16 
 8.22600000e-01  5.99524778e+16 
 8.22600000e-01  5.76813973e+16 
 8.22600000e-01  5.55760891e+16 
 8.22600000e-01  5.36190421e+16 
 8.22600000e-01  5.17951275e+16 
 8.22600000e-01  5.00912073e+16 
 8.22600000e-01  4.84958171e+16 
 8.22600000e-01  4.69989077e+16 
 8.22600000e-01  1.07871194e+17 
 8.22600000e-01  1.00866308e+17 
 8.22600000e-01  9.47156759e+16 
 8.22600000e-01  8.92720132e+16 
 8.22600000e-01  8.44200529e+16 
 8.22600000e-01  8.00682947e+16 
 8.22600000e-01  7.61431795e+16 
 8.22600000e-01  7.25848975e+16 
 8.22600000e-01  6.93443192e+16 
 8.22600000e-01  6.63807134e+16 
 8.22600000e-01  6.36600262e+16 
 8.22600000e-01  6.11535662e+16 
 8.22600000e-01  5.88369896e+16 
 8.22600000e-01  5.66895062e+16 
 8.22600000e-01  5.46932541e+16 
 8.22600000e-01  5.28328014e+16 
 8.22600000e-01  5.10947469e+16 
 8.22600000e-01  4.94673965e+16 
 8.22600000e-01  4.79404998e+16 
 8.22600000e-01  1.10013915e+17 
 8.22600000e-01  1.02869890e+17 
 8.22600000e-01  9.65970880e+16 
 8.22600000e-01  9.10452976e+16 
 8.22600000e-01  8.60969627e+16 
 8.22600000e-01  8.16587654e+16 
 8.22600000e-01  7.76556855e+16 
 8.22600000e-01  7.40267252e+16 
 8.22600000e-01  7.07217792e+16 
 8.22600000e-01  6.76993072e+16 
 8.22600000e-01  6.49245789e+16 
 8.22600000e-01  6.23683331e+16 
 8.22600000e-01  6.00057422e+16 
 8.22600000e-01  5.78156033e+16 
 8.22600000e-01  5.57796995e+16 
 8.22600000e-01  5.38822926e+16 
 8.22600000e-01  5.21097150e+16 
 8.22600000e-01  5.04500405e+16 
 8.22600000e-01  4.88928150e+16 
 8.22600000e-01  1.12180672e+17 
 8.22600000e-01  1.04895949e+17 
 8.22600000e-01  9.84996058e+16 
 8.22600000e-01  9.28384748e+16 
 8.22600000e-01  8.77926841e+16 
 8.22600000e-01  8.32670780e+16 
 8.22600000e-01  7.91851588e+16 
 8.22600000e-01  7.54847274e+16 
 8.22600000e-01  7.21146916e+16 
 8.22600000e-01  6.90326931e+16 
 8.22600000e-01  6.62033174e+16 
 8.22600000e-01  6.35967272e+16 
 8.22600000e-01  6.11876060e+16 
 8.22600000e-01  5.89543330e+16 
 8.22600000e-01  5.68783328e+16 
 8.22600000e-01  5.49435570e+16 
 8.22600000e-01  5.31360692e+16 
 8.22600000e-01  5.14437080e+16 
 8.22600000e-01  4.98558135e+16 
 8.22600000e-01  1.14371375e+17 
 8.22600000e-01  1.06944397e+17 
 8.22600000e-01  1.00423148e+17 
 8.22600000e-01  9.46514684e+16 
 8.22600000e-01  8.95071450e+16 
 8.22600000e-01  8.48931641e+16 
 8.22600000e-01  8.07315344e+16 
 8.22600000e-01  7.69588420e+16 
 8.22600000e-01  7.35229972e+16 
 8.22600000e-01  7.03808143e+16 
 8.22600000e-01  6.74961874e+16 
 8.22600000e-01  6.48386964e+16 
 8.22600000e-01  6.23825305e+16 
 8.22600000e-01  6.01056469e+16 
 8.22600000e-01  5.79891071e+16 
 8.22600000e-01  5.60165496e+16 
 8.22600000e-01  5.41737657e+16 
 8.22600000e-01  5.24483565e+16 
 8.22600000e-01  5.08294541e+16 
 8.22600000e-01  1.16585926e+17 
 8.22600000e-01  1.09015145e+17 
 8.22600000e-01  1.02367631e+17 
 8.22600000e-01  9.64841986e+16 
 8.22600000e-01  9.12402698e+16 
 8.22600000e-01  8.65369522e+16 
 8.22600000e-01  8.22947442e+16 
 8.22600000e-01  7.84490042e+16 
 8.22600000e-01  7.49466339e+16 
 8.22600000e-01  7.17436114e+16 
 8.22600000e-01  6.88031318e+16 
 8.22600000e-01  6.60941860e+16 
 8.22600000e-01  6.35904634e+16 
 8.22600000e-01  6.12694943e+16 
 8.22600000e-01  5.91119736e+16 
 8.22600000e-01  5.71012231e+16 
 8.22600000e-01  5.52227588e+16 
 8.22600000e-01  5.34639420e+16 
 8.22600000e-01  5.18136940e+16 
 8.22600000e-01  1.18824223e+17 
 8.22600000e-01  1.11108098e+17 
 8.22600000e-01  1.04332964e+17 
 8.22600000e-01  9.83365807e+16 
 8.22600000e-01  9.29919785e+16 
 8.22600000e-01  8.81983662e+16 
 8.22600000e-01  8.38747158e+16 
 8.22600000e-01  7.99551450e+16 
 8.22600000e-01  7.63855358e+16 
 8.22600000e-01  7.31210215e+16 
 8.22600000e-01  7.01240903e+16 
 8.22600000e-01  6.73631379e+16 
 8.22600000e-01  6.48113486e+16 
 8.22600000e-01  6.24458213e+16 
 8.22600000e-01  6.02468804e+16 
 8.22600000e-01  5.81975273e+16 
 8.22600000e-01  5.62830001e+16 
 8.22600000e-01  5.44904173e+16 
 8.22600000e-01  5.28084878e+16 
 8.22600000e-01  1.21086162e+17 
 8.22600000e-01  1.13223157e+17 
 8.22600000e-01  1.06319055e+17 
 8.22600000e-01  1.00208529e+17 
 8.22600000e-01  9.47621897e+16 
 8.22600000e-01  8.98773289e+16 
 8.22600000e-01  8.54713761e+16 
 8.22600000e-01  8.14771946e+16 
 8.22600000e-01  7.78396364e+16 
 8.22600000e-01  7.45129806e+16 
 8.22600000e-01  7.14590015e+16 
 8.22600000e-01  6.86454933e+16 
 8.22600000e-01  6.60451295e+16 
 8.22600000e-01  6.36345734e+16 
 8.22600000e-01  6.13937747e+16 
 8.22600000e-01  5.93054114e+16 
 8.22600000e-01  5.73544403e+16 
 8.22600000e-01  5.55277349e+16 
 8.22600000e-01  5.38137892e+16 
 8.22600000e-01  1.23371633e+17 
 8.22600000e-01  1.15360220e+17 
 8.22600000e-01  1.08325810e+17 
 8.22600000e-01  1.02099952e+17 
 8.22600000e-01  9.65508175e+16 
 8.22600000e-01  9.15737590e+16 
 8.22600000e-01  8.70846474e+16 
 8.22600000e-01  8.30150790e+16 
 8.22600000e-01  7.93088649e+16 
 8.22600000e-01  7.59194212e+16 
 8.22600000e-01  7.28078007e+16 
 8.22600000e-01  6.99411898e+16 
 8.22600000e-01  6.72917463e+16 
 8.22600000e-01  6.48356929e+16 
 8.22600000e-01  6.25526010e+16 
 8.22600000e-01  6.04248215e+16 
 8.22600000e-01  5.84370275e+16 
 8.22600000e-01  5.65758445e+16 
 8.22600000e-01  5.48295494e+16 
 8.22600000e-01  1.25680523e+17 
 8.22600000e-01  1.17519183e+17 
 8.22600000e-01  1.10353127e+17 
 8.22600000e-01  1.04010756e+17 
 8.22600000e-01  9.83577735e+16 
 8.22600000e-01  9.32875725e+16 
 8.22600000e-01  8.87144500e+16 
 8.22600000e-01  8.45687222e+16 
 8.22600000e-01  8.07931486e+16 
 8.22600000e-01  7.73402736e+16 
 8.22600000e-01  7.41704212e+16 
 8.22600000e-01  7.12501635e+16 
 8.22600000e-01  6.85511373e+16 
 8.22600000e-01  6.60491204e+16 
 8.22600000e-01  6.37233019e+16 
 8.22600000e-01  6.15557023e+16 
 8.22600000e-01  5.95307080e+16 
 8.22600000e-01  5.76346942e+16 
 8.22600000e-01  5.58557183e+16 
 8.22600000e-01  1.28012716e+17 
 8.22600000e-01  1.19699934e+17 
 8.22600000e-01  1.12400905e+17 
 8.22600000e-01  1.05940846e+17 
 8.22600000e-01  1.00182966e+17 
 8.22600000e-01  9.50186827e+16 
 8.22600000e-01  9.03607014e+16 
 8.22600000e-01  8.61380456e+16 
 8.22600000e-01  8.22924125e+16 
 8.22600000e-01  7.87754661e+16 
 8.22600000e-01  7.55467939e+16 
 8.22600000e-01  7.25723480e+16 
 8.22600000e-01  6.98232388e+16 
