 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.69000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.76000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.83000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.90000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  6.97000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.04000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.11000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.18000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.25000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.32000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.39000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.46000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.53000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.60000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.67000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.74000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.81000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.88000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  7.95000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.02000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.09000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.16000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.23000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.30000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.37000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.44000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.51000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.58000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.65000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.72000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.79000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.86000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  8.93000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.00000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.07000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.14000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.21000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.28000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.35000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.42000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.49000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.56000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.63000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.70000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.77000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.84000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
 1.00000000e+00  9.91000000e+02 
