 8.00000000e-01  4.17120750e+17 
 8.00000000e-01  4.21936552e+17 
 8.00000000e-01  4.26812902e+17 
 8.00000000e-01  4.31748525e+17 
 8.00000000e-01  4.36742127e+17 
 8.00000000e-01  4.41792403e+17 
 8.00000000e-01  4.46898030e+17 
 8.00000000e-01  4.52057681e+17 
 8.00000000e-01  4.57270015e+17 
 8.00000000e-01  4.62533689e+17 
 8.00000000e-01  4.67847351e+17 
 8.00000000e-01  4.73209648e+17 
 8.00000000e-01  2.13684519e+17 
 8.00000000e-01  2.15088464e+17 
 8.00000000e-01  2.16487959e+17 
 8.00000000e-01  2.17884617e+17 
 8.00000000e-01  2.19280079e+17 
 8.00000000e-01  2.20676019e+17 
 8.00000000e-01  2.22074148e+17 
 8.00000000e-01  2.23476214e+17 
 8.00000000e-01  2.24884007e+17 
 8.00000000e-01  2.26299360e+17 
 8.00000000e-01  2.27724150e+17 
 8.00000000e-01  2.29160297e+17 
 8.00000000e-01  2.30609771e+17 
 8.00000000e-01  2.32074583e+17 
 8.00000000e-01  2.33556790e+17 
 8.00000000e-01  2.35058492e+17 
 8.00000000e-01  2.36581827e+17 
 8.00000000e-01  2.38128969e+17 
 8.00000000e-01  2.39702126e+17 
 8.00000000e-01  2.41303530e+17 
 8.00000000e-01  2.42935434e+17 
 8.00000000e-01  2.44600102e+17 
 8.00000000e-01  2.46299806e+17 
 8.00000000e-01  2.48036811e+17 
 8.00000000e-01  2.49813372e+17 
 8.00000000e-01  2.51631716e+17 
 8.00000000e-01  2.53494039e+17 
 8.00000000e-01  2.55402494e+17 
 8.00000000e-01  2.57359175e+17 
 8.00000000e-01  2.59366112e+17 
 8.00000000e-01  2.61425259e+17 
 8.00000000e-01  2.63538484e+17 
 8.00000000e-01  2.65707557e+17 
 8.00000000e-01  2.67934150e+17 
 8.00000000e-01  2.70219815e+17 
 8.00000000e-01  2.72565994e+17 
 8.00000000e-01  2.74974003e+17 
 8.00000000e-01  2.77445033e+17 
 8.00000000e-01  2.79980142e+17 
 8.00000000e-01  2.82580260e+17 
 8.00000000e-01  2.85246183e+17 
 8.00000000e-01  2.87978579e+17 
 8.00000000e-01  2.90777984e+17 
 8.00000000e-01  2.93644809e+17 
 8.00000000e-01  2.96579341e+17 
 8.00000000e-01  2.99581749e+17 
 8.00000000e-01  3.02652089e+17 
 8.00000000e-01  3.05790305e+17 
 8.00000000e-01  3.08996242e+17 
 8.00000000e-01  3.12269645e+17 
 8.00000000e-01  3.15610532e+17 
 8.00000000e-01  3.19017793e+17 
 8.00000000e-01  3.22491238e+17 
 8.00000000e-01  3.26030283e+17 
 8.00000000e-01  3.29634277e+17 
 8.00000000e-01  3.33302505e+17 
 8.00000000e-01  3.37034197e+17 
 8.00000000e-01  3.40828528e+17 
 8.00000000e-01  3.44684628e+17 
 8.00000000e-01  3.48601583e+17 
 8.00000000e-01  3.52578442e+17 
 8.00000000e-01  3.56614214e+17 
 8.00000000e-01  3.60707886e+17 
 8.00000000e-01  3.64858406e+17 
 8.00000000e-01  3.69064706e+17 
 8.00000000e-01  3.73325692e+17 
 8.00000000e-01  3.77640252e+17 
 8.00000000e-01  3.82007255e+17 
 8.00000000e-01  3.86425558e+17 
 8.00000000e-01  3.90894005e+17 
 8.00000000e-01  3.95411427e+17 
 8.00000000e-01  3.99976648e+17 
 8.00000000e-01  4.04588483e+17 
 8.00000000e-01  4.09245743e+17 
 8.00000000e-01  4.13947233e+17 
 8.00000000e-01  4.18691754e+17 
 8.00000000e-01  1.91609044e+17 
 8.00000000e-01  1.92867954e+17 
 8.00000000e-01  1.94122874e+17 
 8.00000000e-01  1.95375250e+17 
 8.00000000e-01  1.96626553e+17 
 8.00000000e-01  1.97878285e+17 
 8.00000000e-01  1.99131980e+17 
 8.00000000e-01  2.00389205e+17 
 8.00000000e-01  2.01651565e+17 
 8.00000000e-01  2.02920704e+17 
 8.00000000e-01  2.04198305e+17 
 8.00000000e-01  2.05486091e+17 
 8.00000000e-01  2.06785826e+17 
 8.00000000e-01  2.08099315e+17 
 8.00000000e-01  2.09428403e+17 
 8.00000000e-01  2.10774970e+17 
 8.00000000e-01  2.12140937e+17 
 8.00000000e-01  2.13528251e+17 
 8.00000000e-01  2.14938892e+17 
 8.00000000e-01  2.16374863e+17 
 8.00000000e-01  2.17838182e+17 
 8.00000000e-01  2.19330881e+17 
 8.00000000e-01  2.20854996e+17 
 8.00000000e-01  2.22412559e+17 
 8.00000000e-01  2.24005591e+17 
 8.00000000e-01  2.25636091e+17 
 8.00000000e-01  2.27306026e+17 
 8.00000000e-01  2.29017327e+17 
 8.00000000e-01  2.30771872e+17 
 8.00000000e-01  2.32571482e+17 
 8.00000000e-01  2.34417908e+17 
 8.00000000e-01  2.36312825e+17 
 8.00000000e-01  2.38257823e+17 
 8.00000000e-01  2.40254395e+17 
 8.00000000e-01  2.42303939e+17 
 8.00000000e-01  2.44407745e+17 
 8.00000000e-01  2.46566994e+17 
 8.00000000e-01  2.48782753e+17 
 8.00000000e-01  2.51055971e+17 
 8.00000000e-01  2.53387483e+17 
 8.00000000e-01  2.55778003e+17 
 8.00000000e-01  2.58228127e+17 
 8.00000000e-01  2.60738339e+17 
 8.00000000e-01  2.63309005e+17 
 8.00000000e-01  2.65940384e+17 
 8.00000000e-01  2.68632628e+17 
 8.00000000e-01  2.71385785e+17 
 8.00000000e-01  2.74199808e+17 
 8.00000000e-01  2.77074555e+17 
 8.00000000e-01  2.80009798e+17 
 8.00000000e-01  2.83005227e+17 
 8.00000000e-01  2.86060813e+17 
 8.00000000e-01  2.89175432e+17 
 8.00000000e-01  2.92348874e+17 
 8.00000000e-01  2.95580555e+17 
 8.00000000e-01  2.98869834e+17 
 8.00000000e-01  3.02216021e+17 
 8.00000000e-01  3.05618376e+17 
 8.00000000e-01  3.09076119e+17 
 8.00000000e-01  3.12588431e+17 
 8.00000000e-01  3.16154457e+17 
 8.00000000e-01  3.19773312e+17 
 8.00000000e-01  3.23444084e+17 
 8.00000000e-01  3.27165832e+17 
 8.00000000e-01  3.30937597e+17 
 8.00000000e-01  3.34758399e+17 
 8.00000000e-01  3.38627240e+17 
 8.00000000e-01  3.42543107e+17 
 8.00000000e-01  3.46504974e+17 
 8.00000000e-01  3.50511805e+17 
 8.00000000e-01  3.54562551e+17 
 8.00000000e-01  3.58656159e+17 
 8.00000000e-01  3.62791565e+17 
 8.00000000e-01  3.66967704e+17 
 8.00000000e-01  3.71183502e+17 
 8.00000000e-01  3.75437887e+17 
 8.00000000e-01  1.73667554e+17 
 8.00000000e-01  1.74808588e+17 
 8.00000000e-01  1.75946007e+17 
 8.00000000e-01  1.77081120e+17 
 8.00000000e-01  1.78215260e+17 
 8.00000000e-01  1.79349789e+17 
 8.00000000e-01  1.80486097e+17 
 8.00000000e-01  1.81625605e+17 
 8.00000000e-01  1.82769768e+17 
 8.00000000e-01  1.83920074e+17 
 8.00000000e-01  1.85078050e+17 
 8.00000000e-01  1.86245257e+17 
 8.00000000e-01  1.87423295e+17 
 8.00000000e-01  1.88613798e+17 
 8.00000000e-01  1.89818440e+17 
 8.00000000e-01  1.91038925e+17 
 8.00000000e-01  1.92276992e+17 
 8.00000000e-01  1.93534409e+17 
 8.00000000e-01  1.94812968e+17 
 8.00000000e-01  1.96114485e+17 
 8.00000000e-01  1.97440789e+17 
 8.00000000e-01  1.98793723e+17 
 8.00000000e-01  2.00175132e+17 
 8.00000000e-01  2.01586856e+17 
 8.00000000e-01  2.03030729e+17 
 8.00000000e-01  2.04508560e+17 
 8.00000000e-01  2.06022135e+17 
 8.00000000e-01  2.07573203e+17 
 8.00000000e-01  2.09163465e+17 
 8.00000000e-01  2.10794573e+17 
 8.00000000e-01  2.12468114e+17 
 8.00000000e-01  2.14185605e+17 
 8.00000000e-01  2.15948487e+17 
 8.00000000e-01  2.17758115e+17 
 8.00000000e-01  2.19615755e+17 
 8.00000000e-01  2.21522576e+17 
 8.00000000e-01  2.23479649e+17 
 8.00000000e-01  2.25487941e+17 
 8.00000000e-01  2.27548312e+17 
 8.00000000e-01  2.29661518e+17 
 8.00000000e-01  2.31828207e+17 
 8.00000000e-01  2.34048921e+17 
 8.00000000e-01  2.36324095e+17 
 8.00000000e-01  2.38654063e+17 
 8.00000000e-01  2.41039060e+17 
 8.00000000e-01  2.43479222e+17 
 8.00000000e-01  2.45974595e+17 
 8.00000000e-01  2.48525133e+17 
 8.00000000e-01  2.51130711e+17 
 8.00000000e-01  2.53791120e+17 
 8.00000000e-01  2.56506080e+17 
 8.00000000e-01  2.59275552e+17 
 8.00000000e-01  2.62098540e+17 
 8.00000000e-01  2.64974844e+17 
 8.00000000e-01  2.67903934e+17 
 8.00000000e-01  2.70885229e+17 
 8.00000000e-01  2.73918103e+17 
 8.00000000e-01  2.77001886e+17 
 8.00000000e-01  2.80135871e+17 
 8.00000000e-01  2.83319315e+17 
 8.00000000e-01  2.86551444e+17 
 8.00000000e-01  2.89831455e+17 
 8.00000000e-01  2.93158522e+17 
 8.00000000e-01  2.96531792e+17 
 8.00000000e-01  2.99950396e+17 
 8.00000000e-01  3.03413446e+17 
 8.00000000e-01  3.06920036e+17 
 8.00000000e-01  3.10469249e+17 
 8.00000000e-01  3.14060155e+17 
 8.00000000e-01  3.17691814e+17 
 8.00000000e-01  3.21363278e+17 
 8.00000000e-01  3.25073589e+17 
 8.00000000e-01  3.28821785e+17 
 8.00000000e-01  3.32606900e+17 
 8.00000000e-01  3.36427961e+17 
 8.00000000e-01  3.40283995e+17 
 8.00000000e-01  1.58798236e+17 
 8.00000000e-01  1.59841580e+17 
 8.00000000e-01  1.60881617e+17 
 8.00000000e-01  1.61919546e+17 
 8.00000000e-01  1.62956586e+17 
 8.00000000e-01  1.63993981e+17 
 8.00000000e-01  1.65033003e+17 
 8.00000000e-01  1.66074951e+17 
 8.00000000e-01  1.67121155e+17 
 8.00000000e-01  1.68172976e+17 
 8.00000000e-01  1.69231811e+17 
 8.00000000e-01  1.70299086e+17 
 8.00000000e-01  1.71376265e+17 
 8.00000000e-01  1.72464842e+17 
 8.00000000e-01  1.73566347e+17 
 8.00000000e-01  1.74682339e+17 
 8.00000000e-01  1.75814408e+17 
 8.00000000e-01  1.76964170e+17 
 8.00000000e-01  1.78133264e+17 
 8.00000000e-01  1.79323350e+17 
 8.00000000e-01  1.80536101e+17 
 8.00000000e-01  1.81773203e+17 
 8.00000000e-01  1.83036340e+17 
 8.00000000e-01  1.84327199e+17 
 8.00000000e-01  1.85647452e+17 
 8.00000000e-01  1.86998757e+17 
 8.00000000e-01  1.88382746e+17 
 8.00000000e-01  1.89801017e+17 
 8.00000000e-01  1.91255128e+17 
 8.00000000e-01  1.92746587e+17 
 8.00000000e-01  1.94276845e+17 
 8.00000000e-01  1.95847291e+17 
 8.00000000e-01  1.97459243e+17 
 8.00000000e-01  1.99113938e+17 
 8.00000000e-01  2.00812534e+17 
 8.00000000e-01  2.02556100e+17 
 8.00000000e-01  2.04345616e+17 
 8.00000000e-01  2.06181966e+17 
 8.00000000e-01  2.08065937e+17 
 8.00000000e-01  2.09998219e+17 
 8.00000000e-01  2.11979404e+17 
 8.00000000e-01  2.14009989e+17 
 8.00000000e-01  2.16090372e+17 
 8.00000000e-01  2.18220858e+17 
 8.00000000e-01  2.20401660e+17 
 8.00000000e-01  2.22632906e+17 
 8.00000000e-01  2.24914635e+17 
 8.00000000e-01  2.27246806e+17 
 8.00000000e-01  2.29629305e+17 
 8.00000000e-01  2.32061941e+17 
 8.00000000e-01  2.34544458e+17 
 8.00000000e-01  2.37076809e+17 
 8.00000000e-01  2.39658103e+17 
 8.00000000e-01  2.42288148e+17 
 8.00000000e-01  2.44966460e+17 
 8.00000000e-01  2.47692508e+17 
 8.00000000e-01  2.50465719e+17 
 8.00000000e-01  2.53285480e+17 
 8.00000000e-01  2.56151144e+17 
 8.00000000e-01  2.59062034e+17 
 8.00000000e-01  2.62017439e+17 
 8.00000000e-01  2.65016628e+17 
 8.00000000e-01  2.68058844e+17 
 8.00000000e-01  2.71143307e+17 
 8.00000000e-01  2.74269223e+17 
 8.00000000e-01  2.77435779e+17 
 8.00000000e-01  2.80642147e+17 
 8.00000000e-01  2.83887489e+17 
 8.00000000e-01  2.87170955e+17 
 8.00000000e-01  2.90491685e+17 
 8.00000000e-01  2.93848811e+17 
 8.00000000e-01  2.97241459e+17 
 8.00000000e-01  3.00668749e+17 
 8.00000000e-01  3.04129795e+17 
 8.00000000e-01  3.07623711e+17 
 8.00000000e-01  3.11149606e+17 
 8.00000000e-01  1.46274237e+17 
 8.00000000e-01  1.47235298e+17 
 8.00000000e-01  1.48193314e+17 
 8.00000000e-01  1.49149388e+17 
 8.00000000e-01  1.50104643e+17 
 8.00000000e-01  1.51060225e+17 
 8.00000000e-01  1.52017305e+17 
 8.00000000e-01  1.52977081e+17 
 8.00000000e-01  1.53940777e+17 
 8.00000000e-01  1.54909648e+17 
 8.00000000e-01  1.55884979e+17 
 8.00000000e-01  1.56868084e+17 
 8.00000000e-01  1.57860312e+17 
 8.00000000e-01  1.58863040e+17 
 8.00000000e-01  1.59877676e+17 
 8.00000000e-01  1.60905657e+17 
 8.00000000e-01  1.61948446e+17 
 8.00000000e-01  1.63007533e+17 
 8.00000000e-01  1.64084428e+17 
 8.00000000e-01  1.65180659e+17 
 8.00000000e-01  1.66297768e+17 
 8.00000000e-01  1.67437306e+17 
 8.00000000e-01  1.68600828e+17 
 8.00000000e-01  1.69789884e+17 
 8.00000000e-01  1.71006017e+17 
 8.00000000e-01  1.72250753e+17 
 8.00000000e-01  1.73525595e+17 
 8.00000000e-01  1.74832016e+17 
 8.00000000e-01  1.76171450e+17 
 8.00000000e-01  1.77545286e+17 
 8.00000000e-01  1.78954862e+17 
 8.00000000e-01  1.80401457e+17 
 8.00000000e-01  1.81886283e+17 
 8.00000000e-01  1.83410482e+17 
 8.00000000e-01  1.84975120e+17 
 8.00000000e-01  1.86581182e+17 
 8.00000000e-01  1.88229570e+17 
 8.00000000e-01  1.89921098e+17 
 8.00000000e-01  1.91656491e+17 
 8.00000000e-01  1.93436386e+17 
 8.00000000e-01  1.95261327e+17 
 8.00000000e-01  1.97131772e+17 
 8.00000000e-01  1.99048087e+17 
 8.00000000e-01  2.01010555e+17 
 8.00000000e-01  2.03019371e+17 
 8.00000000e-01  2.05074652e+17 
 8.00000000e-01  2.07176434e+17 
 8.00000000e-01  2.09324682e+17 
 8.00000000e-01  2.11519288e+17 
 8.00000000e-01  2.13760077e+17 
 8.00000000e-01  2.16046813e+17 
 8.00000000e-01  2.18379444e+17 
 8.00000000e-01  2.20757167e+17 
 8.00000000e-01  2.23179796e+17 
 8.00000000e-01  2.25646885e+17 
 8.00000000e-01  2.28157945e+17 
 8.00000000e-01  2.30712449e+17 
 8.00000000e-01  2.33309831e+17 
 8.00000000e-01  2.35949498e+17 
 8.00000000e-01  2.38630822e+17 
 8.00000000e-01  2.41353152e+17 
 8.00000000e-01  2.44115812e+17 
 8.00000000e-01  2.46918106e+17 
 8.00000000e-01  2.49759315e+17 
 8.00000000e-01  2.52638708e+17 
 8.00000000e-01  2.55555535e+17 
 8.00000000e-01  2.58509036e+17 
 8.00000000e-01  2.61498437e+17 
 8.00000000e-01  2.64522954e+17 
 8.00000000e-01  2.67581798e+17 
 8.00000000e-01  2.70674166e+17 
 8.00000000e-01  2.73799256e+17 
 8.00000000e-01  2.76956254e+17 
 8.00000000e-01  2.80144348e+17 
 8.00000000e-01  2.83362718e+17 
 8.00000000e-01  2.86610546e+17 
 8.00000000e-01  1.35581231e+17 
 8.00000000e-01  1.36472040e+17 
 8.00000000e-01  1.37360026e+17 
 8.00000000e-01  1.38246212e+17 
 8.00000000e-01  1.39131638e+17 
 8.00000000e-01  1.40017369e+17 
 8.00000000e-01  1.40904487e+17 
 8.00000000e-01  1.41794104e+17 
 8.00000000e-01  1.42687355e+17 
 8.00000000e-01  1.43585403e+17 
 8.00000000e-01  1.44489438e+17 
 8.00000000e-01  1.45400679e+17 
 8.00000000e-01  1.46320377e+17 
 8.00000000e-01  1.47249806e+17 
 8.00000000e-01  1.48190273e+17 
 8.00000000e-01  1.49143109e+17 
 8.00000000e-01  1.50109672e+17 
 8.00000000e-01  1.51091340e+17 
 8.00000000e-01  1.52089515e+17 
 8.00000000e-01  1.53105613e+17 
 8.00000000e-01  1.54141062e+17 
 8.00000000e-01  1.55197301e+17 
 8.00000000e-01  1.56275771e+17 
 8.00000000e-01  1.57377908e+17 
 8.00000000e-01  1.58505143e+17 
 8.00000000e-01  1.59658890e+17 
 8.00000000e-01  1.60840542e+17 
 8.00000000e-01  1.62051465e+17 
 8.00000000e-01  1.63292987e+17 
 8.00000000e-01  1.64566397e+17 
 8.00000000e-01  1.65872935e+17 
 8.00000000e-01  1.67213785e+17 
 8.00000000e-01  1.68590072e+17 
 8.00000000e-01  1.70002853e+17 
 8.00000000e-01  1.71453118e+17 
 8.00000000e-01  1.72941778e+17 
 8.00000000e-01  1.74469671e+17 
 8.00000000e-01  1.76037549e+17 
 8.00000000e-01  1.77646087e+17 
 8.00000000e-01  1.79295873e+17 
 8.00000000e-01  1.80987413e+17 
 8.00000000e-01  1.82721130e+17 
 8.00000000e-01  1.84497365e+17 
 8.00000000e-01  1.86316378e+17 
 8.00000000e-01  1.88178352e+17 
 8.00000000e-01  1.90083393e+17 
 8.00000000e-01  1.92031538e+17 
 8.00000000e-01  1.94022751e+17 
 8.00000000e-01  1.96056933e+17 
 8.00000000e-01  1.98133923e+17 
 8.00000000e-01  2.00253502e+17 
 8.00000000e-01  2.02415395e+17 
 8.00000000e-01  2.04619526e+17 
 8.00000000e-01  2.06865062e+17 
 8.00000000e-01  2.09151809e+17 
 8.00000000e-01  2.11479312e+17 
 8.00000000e-01  2.13847083e+17 
 8.00000000e-01  2.16254600e+17 
 8.00000000e-01  2.18701308e+17 
 8.00000000e-01  2.21186630e+17 
 8.00000000e-01  2.23709959e+17 
 8.00000000e-01  2.26270671e+17 
 8.00000000e-01  2.28868119e+17 
 8.00000000e-01  2.31501637e+17 
 8.00000000e-01  2.34170548e+17 
 8.00000000e-01  2.36874158e+17 
 8.00000000e-01  2.39611760e+17 
 8.00000000e-01  2.42382637e+17 
 8.00000000e-01  2.45186065e+17 
 8.00000000e-01  2.48021309e+17 
 8.00000000e-01  2.50887627e+17 
 8.00000000e-01  2.53784274e+17 
 8.00000000e-01  2.56710498e+17 
 8.00000000e-01  2.59665545e+17 
 8.00000000e-01  2.62648654e+17 
 8.00000000e-01  2.65659067e+17 
 8.00000000e-01  1.26345039e+17 
 8.00000000e-01  1.27175166e+17 
 8.00000000e-01  1.28002663e+17 
 8.00000000e-01  1.28828482e+17 
 8.00000000e-01  1.29653594e+17 
 8.00000000e-01  1.30478989e+17 
 8.00000000e-01  1.31305677e+17 
 8.00000000e-01  1.32134694e+17 
 8.00000000e-01  1.32967097e+17 
 8.00000000e-01  1.33803970e+17 
 8.00000000e-01  1.34646423e+17 
 8.00000000e-01  1.35495591e+17 
 8.00000000e-01  1.36352639e+17 
 8.00000000e-01  1.37218756e+17 
 8.00000000e-01  1.38095159e+17 
 8.00000000e-01  1.38983088e+17 
 8.00000000e-01  1.39883809e+17 
 8.00000000e-01  1.40798607e+17 
 8.00000000e-01  1.41728786e+17 
 8.00000000e-01  1.42675668e+17 
 8.00000000e-01  1.43640583e+17 
 8.00000000e-01  1.44624872e+17 
 8.00000000e-01  1.45629877e+17 
 8.00000000e-01  1.46656937e+17 
 8.00000000e-01  1.47707385e+17 
 8.00000000e-01  1.48782539e+17 
 8.00000000e-01  1.49883698e+17 
 8.00000000e-01  1.51012133e+17 
 8.00000000e-01  1.52169084e+17 
 8.00000000e-01  1.53355750e+17 
 8.00000000e-01  1.54573287e+17 
 8.00000000e-01  1.55822799e+17 
 8.00000000e-01  1.57105334e+17 
 8.00000000e-01  1.58421877e+17 
 8.00000000e-01  1.59773350e+17 
 8.00000000e-01  1.61160604e+17 
 8.00000000e-01  1.62584417e+17 
 8.00000000e-01  1.64045492e+17 
 8.00000000e-01  1.65544457e+17 
 8.00000000e-01  1.67081861e+17 
 8.00000000e-01  1.68658174e+17 
 8.00000000e-01  1.70273791e+17 
 8.00000000e-01  1.71929030e+17 
 8.00000000e-01  1.73624132e+17 
 8.00000000e-01  1.75359269e+17 
 8.00000000e-01  1.77134541e+17 
 8.00000000e-01  1.78949979e+17 
 8.00000000e-01  1.80805552e+17 
 8.00000000e-01  1.82701167e+17 
 8.00000000e-01  1.84636673e+17 
 8.00000000e-01  1.86611867e+17 
 8.00000000e-01  1.88626493e+17 
 8.00000000e-01  1.90680473e+17 
 8.00000000e-01  1.92773044e+17 
 8.00000000e-01  1.94904019e+17 
 8.00000000e-01  1.97072973e+17 
 8.00000000e-01  1.99279452e+17 
 8.00000000e-01  2.01522969e+17 
 8.00000000e-01  2.03803008e+17 
 8.00000000e-01  2.06119030e+17 
 8.00000000e-01  2.08470471e+17 
 8.00000000e-01  2.10856748e+17 
 8.00000000e-01  2.13277258e+17 
 8.00000000e-01  2.15731382e+17 
 8.00000000e-01  2.18218487e+17 
 8.00000000e-01  2.20737928e+17 
 8.00000000e-01  2.23289045e+17 
 8.00000000e-01  2.25871171e+17 
 8.00000000e-01  2.28483629e+17 
 8.00000000e-01  2.31125736e+17 
 8.00000000e-01  2.33796802e+17 
 8.00000000e-01  2.36496130e+17 
 8.00000000e-01  2.39223020e+17 
 8.00000000e-01  2.41976769e+17 
 8.00000000e-01  2.44756670e+17 
 8.00000000e-01  2.47562014e+17 
 8.00000000e-01  1.18286932e+17 
 8.00000000e-01  1.19064118e+17 
 8.00000000e-01  1.19838841e+17 
 8.00000000e-01  1.20611994e+17 
 8.00000000e-01  1.21384484e+17 
 8.00000000e-01  1.22157239e+17 
 8.00000000e-01  1.22931205e+17 
 8.00000000e-01  1.23707351e+17 
 8.00000000e-01  1.24486668e+17 
 8.00000000e-01  1.25270169e+17 
 8.00000000e-01  1.26058894e+17 
 8.00000000e-01  1.26853907e+17 
 8.00000000e-01  1.27656296e+17 
 8.00000000e-01  1.28467177e+17 
 8.00000000e-01  1.29287687e+17 
 8.00000000e-01  1.30118989e+17 
 8.00000000e-01  1.30962266e+17 
 8.00000000e-01  1.31818722e+17 
 8.00000000e-01  1.32689580e+17 
 8.00000000e-01  1.33576074e+17 
 8.00000000e-01  1.34479451e+17 
 8.00000000e-01  1.35400967e+17 
 8.00000000e-01  1.36341877e+17 
 8.00000000e-01  1.37303436e+17 
 8.00000000e-01  1.38286892e+17 
 8.00000000e-01  1.39293478e+17 
 8.00000000e-01  1.40324411e+17 
 8.00000000e-01  1.41380880e+17 
 8.00000000e-01  1.42464045e+17 
 8.00000000e-01  1.43575032e+17 
 8.00000000e-01  1.44714920e+17 
 8.00000000e-01  1.45884744e+17 
 8.00000000e-01  1.47085485e+17 
 8.00000000e-01  1.48318066e+17 
 8.00000000e-01  1.49583349e+17 
 8.00000000e-01  1.50882130e+17 
 8.00000000e-01  1.52215139e+17 
 8.00000000e-01  1.53583035e+17 
 8.00000000e-01  1.54986403e+17 
 8.00000000e-01  1.56425758e+17 
 8.00000000e-01  1.57901542e+17 
 8.00000000e-01  1.59414123e+17 
 8.00000000e-01  1.60963798e+17 
 8.00000000e-01  1.62550795e+17 
 8.00000000e-01  1.64175274e+17 
 8.00000000e-01  1.65837327e+17 
 8.00000000e-01  1.67536986e+17 
 8.00000000e-01  1.69274219e+17 
 8.00000000e-01  1.71048941e+17 
 8.00000000e-01  1.72861011e+17 
 8.00000000e-01  1.74710237e+17 
 8.00000000e-01  1.76596380e+17 
 8.00000000e-01  1.78519361e+17 
 8.00000000e-01  1.80478478e+17 
 8.00000000e-01  1.82473548e+17 
 8.00000000e-01  1.84504177e+17 
 8.00000000e-01  1.86569937e+17 
 8.00000000e-01  1.88670373e+17 
 8.00000000e-01  1.90805002e+17 
 8.00000000e-01  1.92973318e+17 
 8.00000000e-01  1.95174795e+17 
 8.00000000e-01  1.97408886e+17 
 8.00000000e-01  1.99675027e+17 
 8.00000000e-01  2.01972639e+17 
 8.00000000e-01  2.04301128e+17 
 8.00000000e-01  2.06659890e+17 
 8.00000000e-01  2.09048308e+17 
 8.00000000e-01  2.11465758e+17 
 8.00000000e-01  2.13911606e+17 
 8.00000000e-01  2.16385212e+17 
 8.00000000e-01  2.18885929e+17 
 8.00000000e-01  2.21413106e+17 
 8.00000000e-01  2.23966087e+17 
 8.00000000e-01  2.26544215e+17 
 8.00000000e-01  2.29146826e+17 
 8.00000000e-01  2.31773258e+17 
 8.00000000e-01  1.11195025e+17 
 8.00000000e-01  1.11925618e+17 
 8.00000000e-01  1.12653895e+17 
 8.00000000e-01  1.13380695e+17 
 8.00000000e-01  1.14106874e+17 
 8.00000000e-01  1.14833301e+17 
 8.00000000e-01  1.15560867e+17 
 8.00000000e-01  1.16290482e+17 
 8.00000000e-01  1.17023077e+17 
 8.00000000e-01  1.17759606e+17 
 8.00000000e-01  1.18501045e+17 
 8.00000000e-01  1.19248396e+17 
 8.00000000e-01  1.20002681e+17 
 8.00000000e-01  1.20764948e+17 
 8.00000000e-01  1.21536267e+17 
 8.00000000e-01  1.22317731e+17 
