 1.00000000e+00  2.12119740e+00 
 1.00000000e+00  2.12119740e+00 
 1.00000000e+00  2.12119740e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12255278e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12389476e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12522364e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12653968e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12784314e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12387702e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12525883e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12662679e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12798109e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.12932222e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13065029e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13196560e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.13326838e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.12953613e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13091703e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13228415e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13363777e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13497818e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13630564e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13762042e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13892277e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13547489e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13685508e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13822156e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.13957468e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14091466e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14224178e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14355629e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14485844e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14176041e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14314009e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14450635e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14585920e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14719900e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14852597e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.14984050e+00 
 1.00000000e+00  2.15114270e+00 
 1.00000000e+00  2.15114270e+00 
 1.00000000e+00  2.15114270e+00 
 1.00000000e+00  2.15114270e+00 
 1.00000000e+00  2.15114270e+00 
 1.00000000e+00  2.15114270e+00 
